,id,age,sex,cued,block,trial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,total_points,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
10,38,37,f,1,0,2.0,2,1,low,9 + 8 + 1 + 1 - 1,18,18,19,17,352.89511219994165,354.9213606000412,356.43641920015216,361.4557552000042,362.96420970000327,362.9642151000444,364.48073459998704,365.49743820005096,q,18.0,1.5084544999990612,1,+1,11,26.922009834874785,-3.8238593161390386,-10.031351276820086,350243.0,-16.747569179086764,0.24731638160181113,4.363370603713383,353778.0,14.136563193623338,-6.698174108999806,-7.1016340653543715,361820.0,356.441660550047,352.906660550047,364.483660550047
11,38,37,f,1,0,3.0,3,4,high,8 + 4 + 7 - 5 - 6,8,9,8,6,367.015113200061,369.0424872001168,370.55776680004783,375.57618080009706,380.5932877000887,380.5932901999913,382.1107781000901,383.132508700015,,,,0,Too Slow!,11,11.837308533076538,1.2059187630756445,-0.6956658154735207,364364.0,-4.6173035685757835,0.41902602802916133,-0.270745421478249,367898.0,10.801110767165792,-1.0308962094399146,-0.8070233311795847,379454.0,370.561660550047,367.02766055004696,382.117660550047
12,38,37,f,1,0,4.0,4,4,high,5 + 8 - 6 + 7 + 4,18,18,19,17,384.6492975000292,386.6711037000641,388.1861944999546,393.2048708000221,395.932275300147,395.9322804999538,397.4485782999545,398.4665109000634,q,18.0,2.727404500124976,1,+10,21,-26.79274866034333,0.39254324549844233,-0.4272764298673093,381993.0,1.114593737889276,1.8431338402728503,1.5161875142481662,385527.0,,,,,388.19066055004697,384.656660550047,
13,38,37,f,1,0,5.0,5,4,high,6 + 7 + 9 - 3 + 5,24,22,23,24,399.98380980012007,402.0049882000312,403.5203426000662,408.540047199931,410.0123292999342,410.012334600091,411.52931750006974,412.54706380004063,w,23.0,1.4722821000032127,0,+0,21,1.9265478629210984,0.6192189032121025,0.041311053642431705,397327.0,-2.020967681762585,0.5100907968159318,0.2774814083478354,400862.0,,,,,403.525660550047,399.990660550047,
14,38,37,f,1,0,6.0,6,4,high,5 + 8 - 4 - 6 + 9,12,13,12,14,414.0636907001026,416.0896860000212,417.6056298001204,422.62461149995215,426.5564274999779,426.5564323000144,428.07265019998886,429.0900407000445,w,12.0,3.93181600002572,1,+10,31,0.12892517214264032,0.6921755668140959,0.04432811616372101,411411.0,-6.785430557651825,0.5045200984035496,0.10293823305135508,414946.0,,,,,417.609660550047,414.074660550047,
15,38,37,f,1,0,7.0,7,2,low,3 + 8 - 5 + 1 + 1,8,8,6,9,430.6071150000207,432.64819780015387,434.1634909999557,439.182781400159,440.0922616000753,440.09226740011945,441.60895860008895,442.6257466999814,q,8.0,0.9094801999162884,1,+1,32,27.34377442967001,1.6096516218231711,-0.019344030754104402,427970.0,13.227603980921781,0.77287975121539,-0.000807228760876022,431504.0,,,,,434.167660550047,430.633660550047,
16,38,37,f,1,0,8.0,8,4,low,6 + 5 - 7 + 8 - 9,3,3,5,4,444.1425765000749,446.1695604000706,447.684519500006,452.70298069994897,453.4123850001488,453.4123901000712,454.92858549999073,455.9450338000897,q,3.0,0.7094043001998216,1,+1,33,-18.450774564846867,2.5122094572177933,-0.007961795122656046,441491.0,9.805384666579615,0.5987969011546457,0.08693267428772922,445025.0,,,,,447.68866055004696,444.15466055004697,
17,38,37,f,1,0,9.0,9,4,high,7 + 8 - 4 + 6 + 5,22,21,22,23,457.4617292000912,459.4870617999695,461.00253330008127,466.0213170000352,467.5644149000291,467.5644199000672,469.0807583001442,470.0980549999513,q,21.0,1.5430978999938816,0,+0,33,-36.73165856380248,0.7377746078087357,3.83808669851152,454808.0,9.245172439544282,0.45402910105786765,-0.1822364980796154,458343.0,,,,,461.006660550047,457.471660550047,
18,38,37,f,1,0,10.0,10,3,high,8 + 4 + 1 - 7 + 9,15,15,16,13,471.6158919001464,473.65665809996426,475.1719200001098,480.1911635999568,484.2044091001153,484.2044146000408,485.7210017000325,486.7382650999352,w,16.0,4.013245500158519,0,+0,33,1.5517896158659408,0.2812678289947641,-0.1500097918339236,468978.0,19.421470020922428,0.07065071280907897,0.0332770845461039,472512.0,,,,,475.175660550047,471.641660550047,
19,38,37,f,1,0,11.0,11,3,low,5 + 1 + 7 - 8 + 6,11,9,11,13,488.2550941000227,490.297439099988,491.8127254000865,496.83404530002736,500.1164524999913,500.116457400145,501.6330920001492,502.6502435000148,q,9.0,3.2824071999639277,0,+0,33,-4.046172225494992,0.7880774618820956,0.31780609523191217,485619.0,-0.5031639138202184,1.7322288242709294,-0.1576340758180388,489155.0,,,,,491.81866055004696,488.282660550047,
20,38,37,f,1,0,12.0,12,1,high,5 + 1 + 1 + 9 + 1,17,19,17,16,504.1673137000762,506.1983604000416,507.7132862000726,512.7320689000189,514.3724964000285,514.3725016999524,515.889800200006,516.9078993001021,w,17.0,1.6404275000095367,1,+10,43,-7.543891974731562,0.3602981316002061,0.34789941988663653,501520.0,-5.806675391961537,0.3123307010538352,0.14186342618612402,505053.0,,,,,507.716660550047,504.18366055004697,
21,38,37,f,1,0,13.0,13,1,high,7 - 1 + 1 + 9 - 1,15,15,14,13,518.4248432000168,520.4508126999717,521.966140100034,526.9845092000905,528.404460699996,528.4044656001497,529.9214548999444,530.938776700059,q,15.0,1.4199514999054372,1,+10,53,13.263358935733125,0.3001965369959092,0.16577469148047141,515772.0,4.790142269115553,-0.33144348320673966,0.20074037042466886,519306.0,,,,,521.969660550047,518.435660550047,
22,38,37,f,1,0,14.0,14,1,high,7 + 1 + 5 + 1 - 1,13,13,14,12,532.4555508000776,534.4819877000991,535.9973057000898,541.0157014001161,541.6363921000157,541.6363973999396,543.1528334000614,544.1701738999691,q,13.0,0.6206906998995692,1,+10,63,-8.582483961881369,-0.02123846417566222,0.02517205848985915,529803.0,-37.06655647782867,0.3745942421687136,0.04438252363132378,533337.0,,,,,536.000660550047,532.466660550047,
23,38,37,f,1,0,15.0,15,4,low,5 + 7 - 4 - 6 + 9,11,12,13,11,545.6870904001407,547.7145283999853,549.2298016001005,554.2485257999506,556.6524114001077,556.6524165000301,558.1685808999464,559.1859432000201,w,13.0,2.403885600157082,0,+0,63,-9.983460788202287,0.965177846997757,0.9344528538043311,543035.0,-12.488593874705657,0.965328972359031,-0.1467495962403711,546570.0,,,,,549.233660550047,545.698660550047,
24,38,37,f,1,0,16.0,16,3,high,4 + 8 - 3 + 5 - 1,13,13,12,14,560.7026698000263,562.7292880001478,564.2446357000154,569.2737913001329,571.3004449000582,571.3004503999837,572.817625900032,573.8349464000203,w,12.0,2.026653599925339,0,+0,63,1.7013936061172235,0.3803734198788469,-0.016328539522690644,558050.0,-26.59345221354303,0.30242053389881374,0.16802082184850242,561595.0,,,,,564.258660550047,560.7136605500469,
25,38,37,f,1,0,17.0,17,4,high,3 + 8 - 5 + 9 - 7,8,8,6,7,575.3519061999395,577.3762715000194,578.8915157001466,583.9100303000305,586.2524352001492,586.252440399956,587.7690074001439,588.7862199000083,q,8.0,2.3424049001187086,1,+10,73,2.8235391246601775,-0.04885254935499095,0.11125987034889828,572697.0,-19.6420368644701,-0.08779718112509816,-0.11863057863978366,576231.0,,,,,578.894660550047,575.360660550047,
26,38,37,f,1,0,18.0,18,4,low,3 + 8 - 7 + 9 - 5,8,7,8,9,590.3027133999858,592.3305019999389,593.8457609999459,598.8806281001307,601.6605344000272,601.6605396000668,603.1767516001128,604.1938563000876,e,9.0,2.7799062998965383,0,+0,73,27.282888058392803,-0.35307673885630475,-0.041212181025725325,587651.0,-35.193813368022155,0.6495932320427391,-0.3608775962413162,591201.0,,,,,593.864660550047,590.3146605500469,
27,38,37,f,1,0,19.0,19,4,high,5 + 7 - 4 + 6 + 9,23,23,25,24,605.7107132000383,607.7378263000865,609.2530149000231,614.2716298000887,615.3485081000254,615.348513300065,616.8651853001211,617.8825451999437,q,23.0,1.0768782999366522,1,+10,83,-10.596828625171359,1.1459462640200453,-0.7350253795050179,603059.0,33.23366474566534,2.1644404055866913,-12.006076939269303,606592.0,,,,,609.255660550047,605.722660550047,
28,38,37,f,1,0,20.0,20,1,low,8 + 1 + 1 + 1 - 3,8,9,8,6,619.4001418000553,621.4254791000858,622.9406093000434,627.9583596000448,628.932541300077,628.9325465001166,630.450007500127,631.4667716000695,w,8.0,0.9741817000322044,1,+1,84,-4.680086590737214,-4.90834921899928,2.171219399671518,616746.0,2.216130618539051,0.001888027615660981,0.08382621033356319,620279.0,,,,,622.942660550047,619.409660550047,
29,38,37,f,1,0,21.0,21,1,low,6 + 9 + 1 + 1 - 1,16,14,15,16,632.9835198000073,635.0074911999982,636.5227606000844,641.5408588999417,642.3166793000419,642.316684700083,643.8331351000816,644.8500831001438,e,16.0,0.7758204001002014,1,+1,85,5.433563757169432,0.25231697907595363,-0.14397850366123155,630328.0,19.443152835699408,0.38807922414869855,0.7389505330922836,633862.0,,,,,636.525660550047,632.991660550047,
30,38,37,f,1,0,22.0,22,4,high,9 + 3 - 5 + 8 + 6,21,23,19,21,646.3670288999565,648.3924463000149,649.9074304001406,654.9257221999578,655.9806113000959,655.9806162000168,657.4969163001515,658.5142079000361,e,21.0,1.054889100138098,1,+10,95,6.467281038533579,0.6133602163956264,0.060102684989924215,643713.0,-45.964471658214094,0.25631046105206945,0.12798663744287664,647246.0,,,,,649.909660550047,646.376660550047,
31,38,37,f,1,0,23.0,23,1,high,4 + 7 + 1 - 1 - 1,10,11,10,9,660.0310555000324,662.0555372999515,663.5707163999323,668.5896360999905,669.140499799978,669.1405045001302,670.6568209000397,671.6739396001212,w,10.0,0.5508636999875307,1,+10,105,-5.00623652868761,-0.560306514184655,0.18751506862583334,657376.0,3.9827611322937884,0.24213018425914123,-0.3268940882513005,660910.0,,,,,663.573660550047,660.039660550047,
32,38,37,f,1,0,24.0,24,3,low,2 + 1 + 9 - 7 + 6,11,11,12,13,673.1907967999578,675.2148667001165,676.7300408000592,681.7484089999925,683.6605167000089,683.6605235000607,685.1774270001333,686.1943783001043,q,11.0,1.9121077000163496,1,+1,106,21.68723807984255,1.3809324936760548,0.09850658291409387,670535.0,-30.54049035572963,1.0327074540374923,0.442794760569702,674069.0,,,,,676.732660550047,673.198660550047,
33,38,37,f,1,0,25.0,25,1,high,6 + 9 + 1 + 1 - 1,16,16,14,15,687.711337500019,689.7378424000926,691.2527952000964,696.2709286001045,696.9086045001168,696.9086094000377,698.4243530000094,699.4414733999874,q,16.0,0.6376759000122547,1,+10,116,-2.5326438971648804,-0.8289737284036853,-0.03891982785607362,685058.0,7.8018952350681054,-0.14723379934745395,0.12773072748374315,688591.0,,,,,691.254660550047,687.721660550047,
34,38,37,f,1,0,26.0,26,2,low,4 + 7 + 1 + 1 - 8,5,5,7,4,700.9582299999893,702.9863980000373,704.5017872999888,709.5203291999642,711.9166009000037,711.9166060001589,713.4337619999424,714.4513807001058,w,7.0,2.396271700039506,0,+0,116,-3.4177561757811645,0.8388302740665585,0.03559354428782102,698307.0,3.4647738922916975,0.5010069261544281,-0.0641210286465117,701841.0,,,,,704.504660550047,700.970660550047,
35,38,37,f,1,0,27.0,27,1,low,8 + 1 + 1 - 1 - 4,5,5,3,6,715.9681939999573,717.9949708001222,719.5101459999569,724.5294507001527,725.4605195000768,725.4605252000038,726.9766228001099,727.9935217001475,q,5.0,0.9310687999241054,1,+1,117,-13.203961800350358,0.6976334699477249,0.07599384704436729,713315.0,20.657018270022014,0.6141911689540942,-0.02406940941352609,716850.0,,,,,719.513660550047,715.978660550047,
36,38,37,f,1,0,28.0,28,2,high,8 + 1 + 1 + 9 - 4,15,16,15,14,729.5103637001012,731.5373901999556,733.0526324000675,738.0708904999774,738.6926562001463,738.6926609000657,740.2093889999669,741.2267521000467,w,15.0,0.6217657001689076,1,+10,127,-29.02087334203634,0.4208374521428633,-0.009606636953826353,726857.0,2.832811980266717,0.35927949658640834,-0.40712705254876513,730391.0,,,,,733.054660550047,729.520660550047,
37,38,37,f,1,0,29.0,29,1,low,2 + 9 + 1 + 1 + 1,14,13,14,12,742.744299300015,744.7698544999585,746.2850111001171,751.3042029000353,752.0686109000817,752.0686164000072,753.585425300058,754.6022193001118,w,14.0,0.7644080000463873,1,+1,128,-24.876320513218182,0.372962286523546,-0.2102885484853836,740090.0,20.788719331522017,1.0479902088025752,0.7962576530122885,743624.0,,,,,746.287660550047,742.753660550047,
38,38,37,f,1,0,30.0,30,3,high,2 + 9 + 1 - 5 + 7,14,15,12,14,756.1196487001143,758.1469732001424,759.6618896001019,764.6800967999734,766.0285579001065,766.0285628000274,767.5447339001112,768.5617172999773,q,15.0,1.348461100133136,0,+0,128,14.28765349314911,0.6352121321577053,-0.09351700970706789,753467.0,6.936728718268608,0.9370058142897939,0.09257714173337273,757000.0,,,,,759.663660550047,756.130660550047,
39,38,37,f,1,0,31.0,31,3,low,2 + 1 + 9 - 5 + 6,13,14,11,13,770.0785505000968,772.101763700135,773.6169905001298,778.6354664000683,779.5645938001107,779.5645986001473,781.0804389000405,782.0969265999738,e,13.0,0.9291274000424892,1,+1,129,6.639676760317606,0.5528476453474251,0.1190615081404307,767422.0,20.74469824801284,0.7696480452685401,-0.06151069464263448,770955.0,,,,,773.618660550047,770.085660550047,
40,38,37,f,1,0,32.0,32,2,low,4 + 9 - 7 + 1 - 1,6,6,5,8,783.6137834000401,785.6374194000382,787.1526544000953,792.1712122000754,795.0526094001252,795.0526141999289,796.568902600091,797.5860355999321,q,6.0,2.8813972000498325,1,+1,130,22.887332645906838,0.8149098702963076,-0.13454024657944608,780957.0,18.734856280484408,0.6126713809999389,-0.03475864697675046,784491.0,,,,,787.154660550047,783.620660550047,
41,38,37,f,1,0,33.0,33,4,high,3 + 9 - 5 + 8 - 7,8,7,8,9,799.1027730000205,801.1297210999765,802.6445780999493,807.6633584001102,808.6366550000384,808.636660200078,810.1529610001016,811.1702916999348,w,8.0,0.9732965999282897,1,+10,140,-6.713550544781381,0.0578052733356893,0.11553703804485349,796450.0,10.017503452494479,0.7824938598554976,0.13060058084239867,799983.0,,,,,802.6466605500469,799.113660550047,
42,38,37,f,1,0,34.0,34,3,low,3 - 7 + 5 + 1 + 9,11,13,12,11,812.6869041000027,814.7099006001372,816.2250304000918,821.2433830001391,823.2685794001445,823.2685841000639,824.7845648999792,825.8016415999737,w,12.0,2.0251964000053704,0,+0,140,-17.310788086560077,0.8409574824306603,0.11037681026980284,810030.0,3.319971498349003,0.741537124010871,0.05014273900163335,813563.0,,,,,816.226660550047,812.693660550047,
43,38,37,f,1,0,35.0,35,4,high,8 + 5 - 4 + 7 + 9,25,25,24,26,827.3183406000026,829.3411040001083,830.8564848001115,835.8751577001531,837.7487171001267,837.7487276999746,839.265446000034,840.282998500159,e,26.0,1.873559399973601,0,+0,140,11.174037344765253,0.04765797865416399,0.8139957394162867,824661.0,-19.984889256105237,0.7280150348812238,-0.4569200697258897,828195.0,,,,,830.858660550047,827.3246605500469,
44,38,37,f,1,0,36.0,36,1,low,7 + 1 + 4 + 1 - 1,12,13,14,12,841.7998560999986,843.8269416000694,845.342079800088,850.3615747001022,851.0926370001398,851.0926423999481,852.6096757000778,853.6264730000403,e,12.0,0.7310623000375926,1,+1,141,-6.202162312566073,1.0445485719149308,-0.00525607736962419,839147.0,-24.714244486307145,0.1837881973784281,-0.09535956215982955,842680.0,,,,,845.3436605500469,841.810660550047,
45,38,37,f,1,0,37.0,37,3,high,7 + 5 + 9 + 1 - 6,16,14,16,15,855.1433234999422,857.170307100052,858.6855791001581,863.7038823000621,866.3647382000927,866.3647432001308,867.8846792001277,868.9021566000301,w,16.0,2.660855900030583,1,+10,151,2.7496314242995803,-0.4496226351183279,3.6300355124315824,852490.0,-7.259507676440334,1.2546581645042179,-0.12179840758751048,856024.0,,,,,858.687660550047,855.153660550047,
46,38,37,f,1,1,38.0,0,4,high,2 + 9 - 4 + 8 + 7,22,22,21,23,889.6010650000535,891.6259826000314,893.1411991000641,898.1612986000255,901.868770699948,901.8687756001018,903.3857412999496,904.4040151000954,q,22.0,3.707472099922597,1,+10,161,30.63650623056385,11.064244474602173,15.700298017065785,886945.0,17.57972247134386,0.8338333387644852,0.378228775178838,890481.0,,,,,893.144660550047,889.608660550047,
47,38,37,f,1,1,39.0,1,2,low,7 + 1 + 9 - 1 - 8,8,6,8,7,905.920750600053,907.9477928001434,909.46306920005,914.483087999979,915.1566546999384,915.1566594000906,916.6728213999886,917.6903167001436,w,8.0,0.6735666999593377,1,+1,162,5.079768644597536,1.1429026280429824,-0.1629459386367571,903267.0,10.049551050426281,0.7049031610579743,0.18169854978557654,906802.0,,,,,909.465660550047,905.930660550047,
48,38,37,f,1,1,40.0,2,3,high,6 - 1 + 7 - 8 + 9,13,12,13,11,919.2065320000984,921.2310512999538,922.7462840999942,927.7647897000425,930.7007675000932,930.7007730000188,932.2173438000028,933.2345780001488,e,11.0,2.9359778000507504,0,+0,162,-1.1234258501289816,1.3077143660571635,0.21402351731142555,916550.0,16.95420011104534,0.8130167149049039,-0.16644697563946464,920084.0,,,,,922.7476605500469,919.2136605500469,
49,38,37,f,1,1,41.0,3,4,high,8 + 4 + 7 - 5 - 6,8,8,9,6,934.7520826000256,936.7767589001452,938.2919211001137,943.3104296000674,945.940770199988,945.9407754000276,947.457193300128,948.4743542999496,e,6.0,2.6303405999206007,0,+0,162,-9.910071359118051,0.6308237780986055,0.06944807421444832,932096.0,-33.12100246265201,0.9204552082707051,0.1940841498613528,935630.0,,,,,938.293660550047,934.759660550047,
50,38,37,f,1,1,42.0,4,2,low,7 + 6 + 1 - 1 - 8,5,4,5,3,949.9919473000336,952.0177728000564,953.5330604999326,958.5533412001096,961.2688154999632,961.268821100006,962.7851665001364,963.8018346999306,w,5.0,2.715474299853668,1,+1,163,30.817044815874393,0.7230646723097598,-0.27137395705961165,947337.0,0.9900603873934486,0.8718773126297079,0.0490835607261344,950872.0,,,,,953.5356605500469,950.000660550047,
51,38,37,f,1,1,43.0,5,1,low,8 - 1 + 1 + 6 + 1,15,15,16,14,965.3184398000594,967.3460182000416,968.8613108999562,973.8791201999412,975.8767337000464,975.8767391999718,977.3934888001532,978.4102886000182,q,15.0,1.997613500105217,1,+1,164,21.82445386083081,0.18192257420611124,0.19954595801540687,962665.0,-25.832854710673104,0.29958959101009697,0.057742607971398074,966198.0,,,,,968.861660550047,965.328660550047,
52,38,37,f,1,1,44.0,6,2,high,4 + 9 - 7 + 1 - 1,6,6,8,5,979.9270256001035,981.9526826001238,983.4679479000624,988.495116099948,990.26074529998,990.2607502001338,991.7772214999422,992.7944996999576,q,6.0,1.7656292000319809,1,+10,174,7.405817141453994,0.38956340082960716,0.0784626406090625,977272.0,20.140027109052056,0.6100797713549659,0.1750781264593333,980814.0,,,,,983.477660550047,979.935660550047,
53,38,37,f,1,1,45.0,7,2,high,5 + 7 - 8 + 1 + 1,6,6,7,8,994.311322200112,996.3352860999294,997.8500930999872,1002.8685367000288,1005.5088607999496,1005.5088663999924,1007.0255036000162,1008.0428802999668,q,6.0,2.64032409992069,1,+10,184,23.539951381676488,0.020809155857103967,-0.40044973340978274,991654.0,42.27027686992379,0.9293961084462397,0.010236039956041942,995187.0,,,,,997.850660550047,994.317660550047,
54,38,37,f,1,1,46.0,8,4,low,4 + 9 - 7 + 8 + 5,19,20,19,21,1009.5599209000356,1011.5847269999796,1013.0999654000624,1018.1184513999616,1020.6048103999346,1020.6048171999864,1022.1217535999604,1023.1384340000805,w,19.0,2.486358999973163,1,+1,185,-21.775397716592998,0.6351689345816358,-0.026511174844184637,1006904.0,17.677203790750223,1.0411416916783747,0.05788513181143906,1010437.0,,,,,1013.100660550047,1009.567660550047,
55,38,37,f,1,1,47.0,9,4,low,3 + 9 - 4 + 7 + 6,21,19,20,21,1024.6553879999556,1026.6810578999575,1028.1960768999998,1033.214578300016,1036.8208948001266,1036.8209001000505,1038.3382946001366,1039.3554475000128,w,20.0,3.606316500110552,0,+0,185,11.609397704418376,0.5468940615830595,-0.11445159767012947,1022000.0,20.041838290816514,0.8907251710681607,0.3487342159293241,1025533.0,,,,,1028.1966605500468,1024.6636605500469,
56,38,37,f,1,1,48.0,10,2,high,6 + 1 + 8 + 7 - 1,21,23,21,19,1040.8724209000356,1042.8991137000266,1044.4143010999542,1049.434622199973,1051.8528807000257,1051.8528863999527,1053.369187900098,1054.3867057999596,w,21.0,2.418258500052616,1,+10,195,-4.082233531134584,0.6493513267533975,0.13222424976187197,1038218.0,-11.24568685377353,1.1649493755187295,2.445507193762575,1041753.0,,,,,1044.4166605500468,1040.881660550047,
57,38,37,f,1,1,49.0,11,1,high,7 - 1 + 8 + 1 - 1,14,13,14,12,1055.9039328999352,1057.930828700075,1059.446097300155,1064.4742797999645,1067.676882199943,1067.6768871999811,1069.1934360000305,1070.2103816000745,w,14.0,3.2026023999787867,1,+10,205,-5.599418998819803,0.3249229074392357,0.1600486444018383,1053249.0,-0.18291834031435883,0.1114406668169945,0.00546634174983085,1056793.0,,,,,1059.4566605500468,1055.912660550047,
58,38,37,f,1,1,50.0,12,4,high,7 + 6 + 8 - 4 + 5,22,22,23,21,1071.727155599976,1073.7516314000825,1075.2678108001128,1080.2862060000189,1082.6528336999472,1082.6528384999838,1084.169138400117,1085.186207700055,w,23.0,2.366627699928358,0,+0,205,1.7510114619282415,0.13915342731034297,0.009699509576893028,1069070.0,4.077234073485305,0.3769363937048955,-0.00964554925503136,1072605.0,,,,,1075.268660550047,1071.7336605500468,
59,38,37,f,1,1,51.0,13,2,high,7 + 8 + 1 + 9 + 1,26,24,25,26,1086.702567900065,1088.729050300084,1090.2441056000534,1095.2624834999442,1096.7569985999726,1096.7570035001263,1098.27355849999,1099.2912868000567,e,26.0,1.494515100028366,1,+10,215,9.196711791807203,0.5271090636820257,0.19767748159700727,1084048.0,10.113755281115935,0.6328630933872135,0.0918751719045694,1087581.0,,,,,1090.2446605500468,1086.7116605500469,
60,38,37,f,1,1,52.0,14,1,high,3 + 1 + 8 + 1 + 1,14,12,13,14,1100.8081529000774,1102.835295600118,1104.350446500117,1109.3686724000145,1110.2529254001563,1110.2529303999618,1111.769100600155,1112.7859980999492,e,14.0,0.8842530001420528,1,+10,225,26.91990872576511,11.726833182041979,29.61719695427637,1098154.0,-19.93060951291056,1.5703808956182366,4.628465855860168,1101687.0,,,,,1104.3506605500468,1100.8176605500469,
61,38,37,f,1,1,53.0,15,2,high,3 + 9 - 1 - 5 + 1,7,6,5,7,1114.302892599953,1116.3279667999595,1117.842967200093,1122.8622665000148,1123.476888100151,1123.4768932999575,1124.993375299964,1126.0105989000294,e,7.0,0.6146216001361609,1,+10,235,-6.06821113531125,0.982722080381154,-0.026892573165147926,1111646.0,-13.449776554773582,0.9533053783015508,0.046864876826250956,1115181.0,,,,,1117.844660550047,1114.3096605500468,
